doc_id,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127,dim128,dim129,dim130,dim131,dim132,dim133,dim134,dim135,dim136,dim137,dim138,dim139,dim140,dim141,dim142,dim143,dim144,dim145,dim146,dim147,dim148,dim149,dim150,dim151,dim152,dim153,dim154,dim155,dim156,dim157,dim158,dim159,dim160,dim161,dim162,dim163,dim164,dim165,dim166,dim167,dim168,dim169,dim170,dim171,dim172,dim173,dim174,dim175,dim176,dim177,dim178,dim179,dim180,dim181,dim182,dim183,dim184,dim185,dim186,dim187,dim188,dim189,dim190,dim191,dim192,dim193,dim194,dim195,dim196,dim197,dim198,dim199,dim200,dim201,dim202,dim203,dim204,dim205,dim206,dim207,dim208,dim209,dim210,dim211,dim212,dim213,dim214,dim215,dim216,dim217,dim218,dim219,dim220,dim221,dim222,dim223,dim224,dim225,dim226,dim227,dim228,dim229,dim230,dim231,dim232,dim233,dim234,dim235,dim236,dim237,dim238,dim239,dim240,dim241,dim242,dim243,dim244,dim245,dim246,dim247,dim248,dim249,dim250,dim251,dim252,dim253,dim254,dim255,dim256,dim257,dim258,dim259,dim260,dim261,dim262,dim263,dim264,dim265,dim266,dim267,dim268,dim269,dim270,dim271,dim272,dim273,dim274,dim275,dim276,dim277,dim278,dim279,dim280,dim281,dim282,dim283,dim284,dim285,dim286,dim287,dim288,dim289,dim290,dim291,dim292,dim293,dim294,dim295,dim296,dim297,dim298,dim299,dim300,dim301,dim302,dim303,dim304,dim305,dim306,dim307,dim308,dim309,dim310,dim311,dim312,dim313,dim314,dim315,dim316,dim317,dim318,dim319,dim320,dim321,dim322,dim323,dim324,dim325,dim326,dim327,dim328,dim329,dim330,dim331,dim332,dim333,dim334,dim335,dim336,dim337,dim338,dim339,dim340,dim341,dim342,dim343,dim344,dim345,dim346,dim347,dim348,dim349,dim350,dim351,dim352,dim353,dim354,dim355,dim356,dim357,dim358,dim359,dim360,dim361,dim362,dim363,dim364,dim365,dim366,dim367,dim368,dim369,dim370,dim371,dim372,dim373,dim374,dim375,dim376,dim377,dim378,dim379,dim380,dim381,dim382,dim383,dim384,dim385,dim386,dim387,dim388,dim389,dim390,dim391,dim392,dim393,dim394,dim395,dim396,dim397,dim398,dim399,dim400,dim401,dim402,dim403,dim404,dim405,dim406,dim407,dim408,dim409,dim410,dim411,dim412,dim413,dim414,dim415,dim416,dim417,dim418,dim419,dim420,dim421,dim422,dim423,dim424,dim425,dim426,dim427,dim428,dim429,dim430,dim431,dim432,dim433,dim434,dim435,dim436,dim437,dim438,dim439,dim440,dim441,dim442,dim443,dim444,dim445,dim446,dim447,dim448,dim449,dim450,dim451,dim452,dim453,dim454,dim455,dim456,dim457,dim458,dim459,dim460,dim461,dim462,dim463,dim464,dim465,dim466,dim467,dim468,dim469,dim470,dim471,dim472,dim473,dim474,dim475,dim476,dim477,dim478,dim479,dim480,dim481,dim482,dim483,dim484,dim485,dim486,dim487,dim488,dim489,dim490,dim491,dim492,dim493,dim494,dim495,dim496,dim497,dim498,dim499,dim500,dim501,dim502,dim503,dim504,dim505,dim506,dim507,dim508,dim509,dim510,dim511,dim512,dim513,dim514,dim515,dim516,dim517,dim518,dim519,dim520,dim521,dim522,dim523,dim524,dim525,dim526,dim527,dim528,dim529,dim530,dim531,dim532,dim533,dim534,dim535,dim536,dim537,dim538,dim539,dim540,dim541,dim542,dim543,dim544,dim545,dim546,dim547,dim548,dim549,dim550,dim551,dim552,dim553,dim554,dim555,dim556,dim557,dim558,dim559,dim560,dim561,dim562,dim563,dim564,dim565,dim566,dim567,dim568,dim569,dim570,dim571,dim572,dim573,dim574,dim575,dim576,dim577,dim578,dim579,dim580,dim581,dim582,dim583,dim584,dim585,dim586,dim587,dim588,dim589,dim590,dim591,dim592,dim593,dim594,dim595,dim596,dim597,dim598,dim599,dim600,dim601,dim602,dim603,dim604,dim605,dim606,dim607,dim608,dim609,dim610,dim611,dim612,dim613,dim614,dim615,dim616,dim617,dim618,dim619,dim620,dim621,dim622,dim623,dim624,dim625,dim626,dim627,dim628,dim629,dim630,dim631,dim632,dim633,dim634,dim635,dim636,dim637,dim638,dim639,dim640,dim641,dim642,dim643,dim644,dim645,dim646,dim647,dim648,dim649,dim650,dim651,dim652,dim653,dim654,dim655,dim656,dim657,dim658,dim659,dim660,dim661,dim662,dim663,dim664,dim665,dim666,dim667,dim668,dim669,dim670,dim671,dim672,dim673,dim674,dim675,dim676,dim677,dim678,dim679,dim680,dim681,dim682,dim683,dim684,dim685,dim686,dim687,dim688,dim689,dim690,dim691,dim692,dim693,dim694,dim695,dim696,dim697,dim698,dim699,dim700,dim701,dim702,dim703,dim704,dim705,dim706,dim707,dim708,dim709,dim710,dim711,dim712,dim713,dim714,dim715,dim716,dim717,dim718,dim719,dim720,dim721,dim722,dim723,dim724,dim725,dim726,dim727,dim728,dim729,dim730,dim731,dim732,dim733,dim734,dim735,dim736,dim737,dim738,dim739,dim740,dim741,dim742,dim743,dim744,dim745,dim746,dim747,dim748,dim749,dim750,dim751,dim752,dim753,dim754,dim755,dim756,dim757,dim758,dim759,dim760,dim761,dim762,dim763,dim764,dim765,dim766,dim767,dim768
1,-0.38520968426019,-0.394518068023756,-0.38070752604367,-0.39363680092188,-0.385789327205174,-0.385789327205174,0.418504283763468,0.420213500658671,0.417677591924798,0.420051681307646,0.418610718515184,0.418610718515184,-1.16291007399559,-1.17321902162888,-1.15792397603597,-1.17224302658668,-1.16355202311561,-1.16355202311561,-0.409123429330066,-0.397819601145445,-0.414590718199129,-0.398889786062332,-0.40841952794128,-0.40841952794128,0.543210310977884,0.534732832774228,0.547310587580073,0.535535434260964,0.542682409404762,0.542682409404762,-0.656457192031667,-0.651257774116946,-0.658971978989366,-0.651750026700588,-0.656133418754926,-0.656133418754926,-0.447208953206427,-0.432972279395543,-0.454094762773546,-0.434320130170538,-0.446322420405017,-0.446322420405017,0.0502838515676558,0.0511900276383933,0.0498455640898175,0.0511042358210454,0.0503402801141852,0.0503402801141852,-0.876057090237737,-0.872810106651456,-0.877627549106128,-0.873117513381518,-0.875854897120642,-0.875854897120642,-0.726833859924227,-0.71933800741738,-0.730459356552934,-0.720047673926904,-0.726367085225998,-0.726367085225998,-0.125562651315704,-0.117771756415274,-0.129330850219073,-0.118509355932474,-0.125077504014212,-0.125077504014212,-0.321528419619426,-0.323917090016253,-0.320373098531814,-0.323690943706494,-0.321677164662452,-0.321677164662452,-0.294912634417415,-0.29507572685971,-0.294833751982206,-0.295060286155114,-0.294922790357045,-0.294922790357045,0.815441884449683,0.809985327223937,0.818081041211135,0.810501924357735,0.815102098834893,0.815102098834893,1.00902313482948,1.00111644554372,1.01284733965789,1.00186500784296,1.00853077688861,1.00853077688861,-0.844688643701375,-0.841749717207516,-0.846110105514526,-0.842027958769065,-0.844505633626665,-0.844505633626665,0.402572367631365,0.39818940129058,0.404692263891027,0.398604356683791,0.402299435661426,0.402299435661426,0.54685534723103,0.548453143998688,0.546082545633185,0.548301873298792,0.546954843733046,0.546954843733046,-0.385880860732868,-0.38994491304837,-0.383915212668785,-0.389560150698974,-0.38613393358768,-0.38613393358768,0.462257761042565,0.455435788514567,0.46555732415147,0.456081655736153,0.461832949566463,0.461832949566463,0.128815472824499,0.114960012190482,0.135516902151173,0.116271771777135,0.127952678572564,0.127952678572564,0.680646564811468,0.686294483203514,0.677914852965368,0.68575976903622,0.680998266689361,0.680998266689361,-0.519861632026732,-0.518614348243265,-0.520464902054774,-0.518732434281936,-0.519783962340582,-0.519783962340582,0.602491375524551,0.608860818194408,0.599410686182649,0.608257794036315,0.602888007485677,0.602888007485677,0.125890786905074,0.125808905043146,0.125930390461055,0.125816657172086,0.125885688034551,0.125885688034551,1.37704856134951,1.36748379352046,1.38167472408242,1.36838933366996,1.37645295309642,1.37645295309642,0.219849071698263,0.213058603452701,0.223133397224831,0.213701488020328,0.219426222027294,0.219426222027294,-1.10217994637787,-1.10441976435044,-1.10109662029841,-1.10420771057789,-1.10231942222232,-1.10231942222232,0.685659349896014,0.687926394097945,0.684562855387387,0.687711762694212,0.685800521146683,0.685800521146683,-0.0812548773828894,-0.0779345342341591,-0.0828608178520856,-0.0782488862482401,-0.0810481160879135,-0.0810481160879135,0.600672036409378,0.598437103570676,0.60175299971071,0.598648694845346,0.600532864767408,0.600532864767408,-0.682318047620356,-0.692102851820927,-0.677585460551798,-0.691176479825607,-0.68292735777204,-0.68292735777204,0.288261800538749,0.287722512787464,0.28852263623721,0.287773569615988,0.288228218517606,0.288228218517606,0.516452635172755,0.514887894485511,0.517209448634762,0.515036035615664,0.516355197107981,0.516355197107981,0.701029199175537,0.700108122591879,0.701474693540024,0.700195325108675,0.700971842758239,0.700971842758239,-0.61140819999855,-0.603443857355445,-0.615260289854383,-0.604197877960709,-0.610912251921873,-0.610912251921873,-0.35142658976838,-0.345736771821976,-0.354178567046989,-0.346275452810984,-0.351072278760728,-0.351072278760728,0.0982862610835582,0.0942088900243535,0.100258350984691,0.0945949133198995,0.0980323588564282,0.0980323588564282,0.544906591065228,0.543994634759192,0.545347674252236,0.544080973817752,0.544849802577306,0.544849802577306,1.15070664603263,1.14143840355032,1.15518938923535,1.1423158702942,1.15012950272787,1.15012950272787,-0.150080557912588,-0.150128119716457,-0.150057553836744,-0.150123616823783,-0.150083519636639,-0.150083519636639,-1.17546918056905,-1.18128948118172,-1.17265409312836,-1.18073844680419,-1.17583161687094,-1.17583161687094,-0.923327272757888,-0.91718247941896,-0.926299306627822,-0.917764235001344,-0.922944629949237,-0.922944629949237,0.643295018468052,0.642916377268586,0.643478154727857,0.642952224956109,0.643271440078342,0.643271440078342,-0.146039926243247,-0.143885398648825,-0.147082000179854,-0.144089377592676,-0.14590576152125,-0.14590576152125,-0.0363719281740487,-0.0326252058148384,-0.0381840942044781,-0.03297992509145,-0.0361386157927059,-0.0361386157927059,0.179982770234346,0.188114767565447,0.176049591335532,0.187344874326999,0.180489158346539,0.180489158346539,-0.0937541920138756,-0.0901666713294153,-0.0954893574450318,-0.0905063182581216,-0.0935307932899348,-0.0935307932899348,0.333737735869363,0.333465989021694,0.333869170856802,0.333491716533899,0.33372081390449,0.33372081390449,0.289668643614277,0.286127279494323,0.291381484637522,0.286462556570768,0.289448119108639,0.289448119108639,0.00491554668406025,0.0113659887483307,0.00179568060661015,0.0107552960085181,0.00531722256352031,0.00531722256352031,7.46731072664261,7.50196146497539,7.45055130736469,7.49868092170128,7.46946846492707,7.46946846492707,2.33168334513903,2.32521291340099,2.33481287956238,2.32582549865429,2.33128042448135,2.33128042448135,-0.0490315917995758,-0.058833341278574,-0.0442908088587327,-0.0579053649965387,-0.0496419571517479,-0.0496419571517479,-0.0280342702753842,-0.0301125295021955,-0.027029084832701,-0.0299157712322015,-0.0281636856851124,-0.0281636856851124,-0.379141310229897,-0.380326005758024,-0.378568312076673,-0.380213845234651,-0.379215082478902,-0.379215082478902,0.428818008396775,0.421389260128433,0.432411048918554,0.422092573573956,0.428355412350761,0.428355412350761,0.651466593146324,0.655375562462152,0.649575953614222,0.655005482526926,0.651710008818006,0.651710008818006,0.842991936660837,0.833943281322718,0.847368472804354,0.834799958751179,0.842428467280808,0.842428467280808,-0.667632959783077,-0.662137458137437,-0.670290952675963,-0.662657742316906,-0.667290749057891,-0.667290749057891,0.164638766087592,0.166143942113016,0.16391076208794,0.166001440240787,0.1647324949976,0.1647324949976,-0.452197265578434,-0.451838720955101,-0.45237068178719,-0.451872666008197,-0.452174938623867,-0.452174938623867,0.0871857103193179,0.0891733752454028,0.0862243423519069,0.0889851939506256,0.0873094843257041,0.0873094843257041,0.476018903777003,0.479540598158743,0.474315576357384,0.479207183306034,0.476238203427148,0.476238203427148,0.121292193012778,0.119414870718531,0.122200191888499,0.119592605373607,0.12117529015929,0.12117529015929,-0.50166300078854,-0.500785988335516,-0.502087182786367,-0.500869019100299,-0.501608388291465,-0.501608388291465,-0.0354656886775047,-0.0279979264619304,-0.0390775989587993,-0.0287049335355942,-0.0350006631915531,-0.0350006631915531,-1.12776708626188,-1.12276613741529,-1.13018588027725,-1.12323960002798,-1.12745567186484,-1.12745567186484,-0.374743832740933,-0.363559417864856,-0.380153365331153,-0.36461829737975,-0.374047367345719,-0.374047367345719,0.237186110578477,0.234063064058622,0.238696625175541,0.234358737101922,0.236991635154164,0.236991635154164,-0.307215894106776,-0.294160505720213,-0.313530354875408,-0.2953965188219,-0.306402921203583,-0.306402921203583,0.419998723547906,0.417832104598775,0.421046645673987,0.418037228286266,0.419863805884407,0.419863805884407,0.316257137339562,0.32595055418856,0.311568751318814,0.325032834250193,0.316860756703785,0.316860756703785,0.271270962315612,0.264709961618863,0.274444301957137,0.265331121448141,0.270862401832664,0.270862401832664,0.311188472434878,0.307325811947093,0.313056713914218,0.307691507614576,0.310947940463112,0.310947940463112,0.905673979781568,0.906410947734234,0.905317532689604,0.906341175620373,0.90571987155884,0.90571987155884,-1.19787945784628,-1.20557182209164,-1.19415891497102,-1.20484355092049,-1.19835846953922,-1.19835846953922,-0.635290981212165,-0.623089346158154,-0.641192509652409,-0.624244530541966,-0.634531172435908,-0.634531172435908,-0.587135809240863,-0.581770315766335,-0.589730921469323,-0.582278291479899,-0.586801694262595,-0.586801694262595,-0.116542369127274,-0.119107081025254,-0.11530190257177,-0.118864268064499,-0.11670207646158,-0.11670207646158,0.185107155703008,0.191929516254687,0.181807404919846,0.191283612297131,0.185531991341757,0.185531991341757,0.101308452663943,0.105086720018995,0.0994810293594452,0.104729014233901,0.101543729385686,0.101543729385686,-1.05757168214768,-1.05661335529066,-1.05803519324081,-1.05670408446055,-1.05751200611629,-1.05751200611629,1.09970158804208,1.09337652547687,1.10276081219111,1.09397534796825,1.09930771967721,1.09930771967721,-0.447983334306628,-0.445706523516599,-0.449084552591794,-0.445922079567726,-0.447841554880142,-0.447841554880142,1.75604170595761,1.74220462917697,1.76273424362075,1.74351464828046,1.75518005648776,1.75518005648776,-0.125817212625407,-0.127153515231376,-0.125170887128948,-0.127027001375189,-0.125900425608196,-0.125900425608196,-2.74158118851483,-2.7347199940214,-2.74489972199479,-2.73536957456515,-2.74115393464527,-2.74115393464527,0.314935141592287,0.295603733290644,0.324285106197612,0.297433925792575,0.313731354262148,0.313731354262148,-0.259453210630454,-0.250772291100493,-0.263651885092258,-0.251594153304513,-0.258912640549834,-0.258912640549834,-0.531151882256381,-0.532282477354302,-0.530605050696902,-0.53217543876515,-0.531222285614127,-0.531222285614127,-0.160654919804074,-0.164470162023516,-0.158809612977178,-0.164108955659545,-0.1608924989899,-0.1608924989899,-0.491939741652459,-0.477897984724419,-0.498731276352112,-0.479227381830032,-0.491065346532398,-0.491065346532398,-0.200934469234198,-0.200111981408269,-0.201332279468236,-0.200189850078179,-0.200883252043573,-0.200883252043573,-0.0169013976119459,-0.0207164667400659,-0.0150561745036138,-0.0203552767634392,-0.0171389660191914,-0.0171389660191914,0.0946600458119065,0.0880343956398029,0.0978646542723865,0.0886616761294695,0.0942474595374531,0.0942474595374531,1.19843560736626,1.19155200673085,1.2017649779581,1.19220370856615,1.19800695824245,1.19800695824245,-0.165426746942103,-0.16089619170217,-0.167618027084494,-0.161325120008909,-0.165144624454635,-0.165144624454635,0.324142340105027,0.322394574974097,0.324987676453917,0.322560043862233,0.324033504913724,0.324033504913724,-1.16989525128156,-1.15833708936093,-1.17548555299027,-1.1594313532114,-1.16917551226086,-1.16917551226086,-0.395506084198132,-0.381145733536458,-0.402451712178857,-0.382505293362416,-0.394611849907845,-0.394611849907845,-1.14006882155081,-1.11773362105676,-1.15087162136827,-1.11984819625146,-1.13867798489001,-1.13867798489001,0.728135846555233,0.734156167974659,0.725224015647418,0.733586196716015,0.728510738365234,0.728510738365234,-1.18582235462964,-1.18950193536048,-1.18404266279038,-1.18915357268774,-1.18605148603046,-1.18605148603046,-1.96922184713185,-1.95759523849861,-1.97484525425793,-1.95869598251123,-1.96849784586165,-1.96849784586165,0.603718136670068,0.597233247815394,0.606854663523909,0.597847201789801,0.603314315752378,0.603314315752378,-0.833457001484931,-0.832977881618575,-0.833688735961914,-0.833023242079295,-0.833427166181897,-0.833427166181897,-0.176257541868836,-0.183331050124823,-0.172836319224475,-0.182661368869818,-0.176698016741919,-0.176698016741919,-0.161838406405877,-0.163121068521458,-0.161218025045444,-0.162999633054894,-0.161918279138349,-0.161918279138349,-0.780168599449098,-0.781384797657237,-0.779580364488576,-0.781269654631615,-0.780244333403451,-0.780244333403451,-0.199580768123269,-0.207812674489676,-0.195599266519285,-0.207033322407649,-0.200093377677221,-0.200093377677221,-0.840574460104108,-0.831289266838747,-0.845065401841516,-0.832168338390497,-0.839996261256082,-0.839996261256082,-0.655272987671196,-0.664732110266592,-0.650697922053402,-0.663836572032708,-0.655862017283364,-0.655862017283364,0.625027722213417,0.617569798932356,0.628634873726597,0.618275874509261,0.62456330940837,0.62456330940837,-0.330181647557765,-0.33249164036676,-0.329064380224437,-0.332272942822713,-0.33032549326382,-0.33032549326382,-0.133372848853469,-0.12159731604305,-0.139068285692228,-0.122712159386048,-0.132639573916556,-0.132639573916556,-0.497924606315792,-0.509933980072246,-0.492116068323998,-0.508796997941457,-0.498672442776816,-0.498672442776816,-0.996876576449722,-0.982026539012498,-1.00405904977289,-0.983432459716614,-0.995951848843741,-0.995951848843741,-0.620676082326099,-0.617734449459057,-0.622098853122698,-0.618012947245286,-0.620492903722657,-0.620492903722657,0.0612985896877944,0.0646088263567756,0.0596975373895201,0.0642954311691798,0.0615047216415405,0.0615047216415405,0.1460500046378,0.150003414089773,0.144137870877573,0.149629126804379,0.146296187643967,0.146296187643967,-0.171627705742139,-0.169944455883667,-0.17244183818159,-0.170103816817013,-0.171522887985385,-0.171522887985385,-1.02497884444892,-1.01605308289621,-1.02929594092173,-1.01689812541008,-1.02442302779546,-1.02442302779546,-0.554272010922432,-0.558813167553322,-0.552075603236891,-0.558383235564599,-0.554554793569777,-0.554554793569777,1.00372640788555,1.01475403472489,0.998392708497505,1.01370999904779,1.00441310992317,1.00441310992317,-0.597646293230355,-0.600932460205228,-0.596056882649252,-0.60062134380524,-0.59785092633868,-0.59785092633868,0.179030010214774,0.179760694467262,0.178676602341337,0.179691517259926,0.179075510699361,0.179075510699361,-0.732530030654743,-0.722174926423559,-0.737538453038425,-0.723155291321186,-0.73188520731434,-0.73188520731434
