doc_id,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127,dim128,dim129,dim130,dim131,dim132,dim133,dim134,dim135,dim136,dim137,dim138,dim139,dim140,dim141,dim142,dim143,dim144,dim145,dim146,dim147,dim148,dim149,dim150,dim151,dim152,dim153,dim154,dim155,dim156,dim157,dim158,dim159,dim160,dim161,dim162,dim163,dim164,dim165,dim166,dim167,dim168,dim169,dim170,dim171,dim172,dim173,dim174,dim175,dim176,dim177,dim178,dim179,dim180,dim181,dim182,dim183,dim184,dim185,dim186,dim187,dim188,dim189,dim190,dim191,dim192,dim193,dim194,dim195,dim196,dim197,dim198,dim199,dim200,dim201,dim202,dim203,dim204,dim205,dim206,dim207,dim208,dim209,dim210,dim211,dim212,dim213,dim214,dim215,dim216,dim217,dim218,dim219,dim220,dim221,dim222,dim223,dim224,dim225,dim226,dim227,dim228,dim229,dim230,dim231,dim232,dim233,dim234,dim235,dim236,dim237,dim238,dim239,dim240,dim241,dim242,dim243,dim244,dim245,dim246,dim247,dim248,dim249,dim250,dim251,dim252,dim253,dim254,dim255,dim256,dim257,dim258,dim259,dim260,dim261,dim262,dim263,dim264,dim265,dim266,dim267,dim268,dim269,dim270,dim271,dim272,dim273,dim274,dim275,dim276,dim277,dim278,dim279,dim280,dim281,dim282,dim283,dim284,dim285,dim286,dim287,dim288,dim289,dim290,dim291,dim292,dim293,dim294,dim295,dim296,dim297,dim298,dim299,dim300,dim301,dim302,dim303,dim304,dim305,dim306,dim307,dim308,dim309,dim310,dim311,dim312,dim313,dim314,dim315,dim316,dim317,dim318,dim319,dim320,dim321,dim322,dim323,dim324,dim325,dim326,dim327,dim328,dim329,dim330,dim331,dim332,dim333,dim334,dim335,dim336,dim337,dim338,dim339,dim340,dim341,dim342,dim343,dim344,dim345,dim346,dim347,dim348,dim349,dim350,dim351,dim352,dim353,dim354,dim355,dim356,dim357,dim358,dim359,dim360,dim361,dim362,dim363,dim364,dim365,dim366,dim367,dim368,dim369,dim370,dim371,dim372,dim373,dim374,dim375,dim376,dim377,dim378,dim379,dim380,dim381,dim382,dim383,dim384,dim385,dim386,dim387,dim388,dim389,dim390,dim391,dim392,dim393,dim394,dim395,dim396,dim397,dim398,dim399,dim400,dim401,dim402,dim403,dim404,dim405,dim406,dim407,dim408,dim409,dim410,dim411,dim412,dim413,dim414,dim415,dim416,dim417,dim418,dim419,dim420,dim421,dim422,dim423,dim424,dim425,dim426,dim427,dim428,dim429,dim430,dim431,dim432,dim433,dim434,dim435,dim436,dim437,dim438,dim439,dim440,dim441,dim442,dim443,dim444,dim445,dim446,dim447,dim448,dim449,dim450,dim451,dim452,dim453,dim454,dim455,dim456,dim457,dim458,dim459,dim460,dim461,dim462,dim463,dim464,dim465,dim466,dim467,dim468,dim469,dim470,dim471,dim472,dim473,dim474,dim475,dim476,dim477,dim478,dim479,dim480,dim481,dim482,dim483,dim484,dim485,dim486,dim487,dim488,dim489,dim490,dim491,dim492,dim493,dim494,dim495,dim496,dim497,dim498,dim499,dim500,dim501,dim502,dim503,dim504,dim505,dim506,dim507,dim508,dim509,dim510,dim511,dim512,dim513,dim514,dim515,dim516,dim517,dim518,dim519,dim520,dim521,dim522,dim523,dim524,dim525,dim526,dim527,dim528,dim529,dim530,dim531,dim532,dim533,dim534,dim535,dim536,dim537,dim538,dim539,dim540,dim541,dim542,dim543,dim544,dim545,dim546,dim547,dim548,dim549,dim550,dim551,dim552,dim553,dim554,dim555,dim556,dim557,dim558,dim559,dim560,dim561,dim562,dim563,dim564,dim565,dim566,dim567,dim568,dim569,dim570,dim571,dim572,dim573,dim574,dim575,dim576,dim577,dim578,dim579,dim580,dim581,dim582,dim583,dim584,dim585,dim586,dim587,dim588,dim589,dim590,dim591,dim592,dim593,dim594,dim595,dim596,dim597,dim598,dim599,dim600,dim601,dim602,dim603,dim604,dim605,dim606,dim607,dim608,dim609,dim610,dim611,dim612,dim613,dim614,dim615,dim616,dim617,dim618,dim619,dim620,dim621,dim622,dim623,dim624,dim625,dim626,dim627,dim628,dim629,dim630,dim631,dim632,dim633,dim634,dim635,dim636,dim637,dim638,dim639,dim640,dim641,dim642,dim643,dim644,dim645,dim646,dim647,dim648,dim649,dim650,dim651,dim652,dim653,dim654,dim655,dim656,dim657,dim658,dim659,dim660,dim661,dim662,dim663,dim664,dim665,dim666,dim667,dim668,dim669,dim670,dim671,dim672,dim673,dim674,dim675,dim676,dim677,dim678,dim679,dim680,dim681,dim682,dim683,dim684,dim685,dim686,dim687,dim688,dim689,dim690,dim691,dim692,dim693,dim694,dim695,dim696,dim697,dim698,dim699,dim700,dim701,dim702,dim703,dim704,dim705,dim706,dim707,dim708,dim709,dim710,dim711,dim712,dim713,dim714,dim715,dim716,dim717,dim718,dim719,dim720,dim721,dim722,dim723,dim724,dim725,dim726,dim727,dim728,dim729,dim730,dim731,dim732,dim733,dim734,dim735,dim736,dim737,dim738,dim739,dim740,dim741,dim742,dim743,dim744,dim745,dim746,dim747,dim748,dim749,dim750,dim751,dim752,dim753,dim754,dim755,dim756,dim757,dim758,dim759,dim760,dim761,dim762,dim763,dim764,dim765,dim766,dim767,dim768
47,-0.387005627155304,-0.390426470765046,-0.385789327205174,-0.389694290202961,-0.388987357246465,-0.382563488207002,-0.382079612357276,-0.380274886215055,-0.382079612357276,-0.380274886215055,-0.373293445612255,-0.387644184629122,-0.403043814869814,-0.38520968426019,-0.389694290202961,-0.372299455031,-0.373822505115181,-0.376515040085429,-0.388304388119003,-0.403043814869814,-0.371164489824038,-0.38520968426019,-0.387005627155304,-0.391972185285003,0.418834057010588,0.419462196528912,0.418610718515184,0.419327752632007,0.419197944731548,0.418018385983896,0.417929536104202,0.417598150066427,0.417929536104202,0.417598150066427,0.41631620934135,0.418951309720675,0.421779008798821,0.418504283763468,0.419327752632007,0.416133691566159,0.416413355899113,0.416907762487729,0.419072537098901,0.421779008798821,0.415925287856505,0.418504283763468,0.418834057010588,0.419746022533487,-1.16489906389205,-1.16868761607579,-1.16355202311561,-1.16787673297681,-1.16709381136401,-1.15997943670853,-1.15944354874747,-1.15744483148729,-1.15944354874747,-1.15744483148729,-1.14971295155977,-1.16560626029968,-1.18266120622324,-1.16291007399559,-1.16787673297681,-1.14861211632237,-1.15029887999258,-1.15328083719526,-1.16633742946689,-1.18266120622324,-1.14735515301044,-1.16291007399559,-1.16489906389205,-1.17039948039585,-0.406942488961532,-0.402788316830993,-0.40841952794128,-0.403677455427354,-0.404535934072116,-0.412336892191915,-0.41292449682951,-0.415116103315676,-0.41292449682951,-0.415116103315676,-0.423594159985843,-0.406167043497165,-0.387466184275095,-0.409123429330066,-0.403677455427354,-0.424801232989388,-0.422951685645247,-0.419681950161854,-0.40536531174587,-0.387466184275095,-0.426179501442955,-0.409123429330066,-0.406942488961532,-0.400911246460897,0.541574681513622,0.538459196819791,0.542682409404762,0.539126019859523,0.539769849001334,0.545620296420395,0.546060979472739,0.547704608154458,0.546060979472739,0.547704608154458,0.554062855949527,0.540993124370774,0.526968130018822,0.543210310977884,0.539126019859523,0.554968118742861,0.553581022527269,0.551128834574705,0.540391853426473,0.526968130018822,0.556001772172749,0.543210310977884,0.541574681513622,0.537051459291467,-0.655454025649634,-0.653543232540999,-0.656133418754926,-0.653952209311619,-0.654347083434976,-0.657935287425483,-0.658205567726067,-0.659213640198514,-0.658205567726067,-0.659213640198514,-0.663113288973507,-0.655097344269355,-0.646495516563571,-0.656457192031667,-0.653952209311619,-0.663668505922712,-0.662817770274737,-0.661313791182779,-0.65472857199483,-0.646495516563571,-0.664302467583464,-0.656457192031667,-0.655454025649634,-0.652679837136357,-0.444462154854517,-0.439230157993734,-0.446322420405017,-0.440349988900779,-0.44143120494896,-0.451256168169388,-0.451996230334044,-0.454756462191408,-0.451996230334044,-0.454756462191408,-0.46543420121858,-0.443485515440504,-0.419932606781638,-0.447208953206427,-0.440349988900779,-0.466954456510568,-0.464625033079296,-0.460506945227583,-0.442475769605677,-0.419932606781638,-0.46869032493291,-0.447208953206427,-0.444462154854517,-0.436866070523306,0.0504586875560831,0.0507917084864208,0.0503402801141852,0.0507204303223836,0.0506516100260718,0.0500262429856736,0.0499791374163968,0.0498034463742295,0.0499791374163968,0.0498034463742295,0.0491237994479506,0.0505208514630795,0.0520200135922709,0.0502838515676558,0.0507204303223836,0.0490270339404092,0.0491753036697065,0.0494374233697142,0.0505851226211604,0.0520200135922709,0.0489165444786732,0.0502838515676558,0.0504586875560831,0.0509421846104993,-0.87543062303887,-0.874237352183887,-0.875854897120642,-0.874492754016006,-0.874739348888397,-0.876980145772298,-0.877148933070047,-0.877778464072459,-0.877148933070047,-0.877778464072459,-0.880213755055478,-0.87520787914594,-0.869836125262948,-0.876057090237737,-0.874492754016006,-0.880560482391203,-0.88002920663485,-0.879089986994153,-0.874977584612572,-0.869836125262948,-0.880956384998101,-0.876057090237737,-0.87543062303887,-0.873698170538302,-0.725387623564142,-0.72263288764017,-0.726367085225998,-0.723222497785301,-0.723791776546116,-0.728964787894401,-0.729354443294661,-0.730807752625362,-0.729354443294661,-0.730807752625362,-0.736429765036232,-0.724873406191667,-0.712472396534543,-0.726833859924227,-0.723222497785301,-0.737230205475682,-0.736003724157169,-0.733835480397656,-0.72434175772182,-0.712472396534543,-0.738144169919766,-0.726833859924227,-0.725387623564142,-0.72138815511156,-0.124059490004524,-0.121196325602276,-0.125077504014212,-0.121809143246266,-0.12240082924736,-0.12777745421382,-0.128182446743761,-0.129692959423001,-0.128182446743761,-0.129692959423001,-0.13553625847164,-0.123525032649438,-0.110635909923287,-0.125562651315704,-0.121809143246266,-0.136368204848935,-0.135093448303079,-0.132839860838084,-0.122972458095874,-0.110635909923287,-0.137318143621087,-0.125562651315704,-0.124059490004524,-0.119902599464964,-0.321989285408473,-0.322867125006659,-0.321677164662452,-0.322679236531258,-0.322497826968801,-0.320849366162134,-0.320725196387087,-0.320262076685558,-0.320725196387087,-0.320262076685558,-0.318470534682274,-0.322153148800135,-0.326104924082756,-0.321528419619426,-0.322679236531258,-0.318215461842942,-0.318606299258048,-0.319297243974039,-0.322322566883039,-0.326104924082756,-0.317924212807646,-0.321528419619426,-0.321989285408473,-0.323263778454728,-0.294944101181187,-0.295004037874086,-0.294922790357045,-0.294991209318763,-0.294978823127418,-0.29486627034519,-0.294857792343412,-0.294826171688131,-0.294857792343412,-0.294826171688131,-0.294703849679545,-0.294955289363861,-0.295225106699522,-0.294912634417415,-0.294991209318763,-0.294686433943835,-0.294713119345327,-0.294760295322963,-0.294966856806965,-0.295225106699522,-0.294666548187916,-0.294912634417415,-0.294944101181187,-0.295031120379766,0.814389106069432,0.812383813916573,0.815102098834893,0.812813016798413,0.813227419580879,0.816993079647638,0.81727672676955,0.818334653872896,0.81727672676955,0.818334653872896,0.822427161351631,0.814014784867565,0.804987550301607,0.815441884449683,0.812813016798413,0.823009836779098,0.822117027656366,0.820538668671534,0.813627774811397,0.804987550301607,0.823675151269596,0.815441884449683,0.814389106069432,0.811477718943799,1.00749763235694,1.00459191336163,1.00853077688861,1.00521383918168,1.0058143192838,1.01127085586389,1.01168186771018,1.01321483081257,1.01168186771018,1.01321483081257,1.01914497755076,1.00695523147782,0.99387454050918,1.00902313482948,1.00521383918168,1.01998928896707,1.01869558599046,1.01640850394255,1.00639444412821,0.99387454050918,1.02095334647367,1.00902313482948,1.00749763235694,1.00327895885264,-0.844121612486292,-0.843041553028992,-0.844505633626665,-0.843272723649677,-0.843495922869649,-0.845524124477221,-0.845676898104804,-0.84624670244552,-0.845676898104804,-0.84624670244552,-0.848450945553027,-0.843920001387596,-0.839057891867882,-0.844688643701375,-0.843272723649677,-0.848764777183533,-0.84828390613679,-0.847433794822012,-0.843711556014368,-0.839057891867882,-0.849123118588558,-0.844688643701375,-0.844121612486292,-0.842553526163101,0.401726725954013,0.400115979901914,0.402299435661426,0.400460736074469,0.400793604103142,0.403818361407173,0.404046200269035,0.40489597764571,0.404046200269035,0.40489597764571,0.408183274339688,0.401426053357621,0.394174949114406,0.402572367631365,0.400460736074469,0.408651306961823,0.407934160202101,0.406666347180449,0.401115188469826,0.394174949114406,0.409185719210654,0.402572367631365,0.401726725954013,0.39938816131541,0.547163623278258,0.547750815749168,0.546954843733046,0.547625135957149,0.547503789951061,0.546401124069656,0.546318066120148,0.546008282416576,0.546318066120148,0.546008282416576,0.544809908615915,0.547273232539495,0.549916600072107,0.54685534723103,0.547625135957149,0.544639288777053,0.544900722401117,0.545362899700801,0.547386557368909,0.549916600072107,0.544444470451428,0.54685534723103,0.547163623278258,0.548016139754543,-0.386664971709251,-0.388158516426172,-0.38613393358768,-0.387838845451673,-0.387530197614226,-0.384725528134816,-0.384514267316886,-0.383726321563527,-0.384514267316886,-0.383726321563527,-0.380678215622902,-0.386943766723077,-0.393667265079742,-0.385880860732868,-0.387838845451673,-0.380244238057522,-0.380909203681895,-0.382084767910696,-0.387232012415336,-0.393667265079742,-0.37974871078936,-0.385880860732868,-0.386664971709251,-0.388833377372336,0.460941541878904,0.458434457757643,0.461832949566463,0.458971061727457,0.459489162112104,0.464197117781294,0.464551743013518,0.465874399285059,0.464551743013518,0.465874399285059,0.470990990651281,0.460473552842935,0.449187398649925,0.462257761042565,0.458971061727457,0.471719471192119,0.470603251008577,0.468629933184101,0.459989699771849,0.449187398649925,0.472551269886585,0.462257761042565,0.460941541878904,0.457301627154704,0.126142225060307,0.121050324557083,0.127952678572564,0.122140169927948,0.123192434423956,0.132754316148551,0.133474561784949,0.13616088334773,0.133474561784949,0.13616088334773,0.146552706235333,0.125191736966372,0.102269500840542,0.128815472824499,0.122140169927948,0.148032253890327,0.145765205064128,0.141757386603526,0.124209028937049,0.102269500840542,0.149721641236773,0.128815472824499,0.126142225060307,0.118749539885256,0.681736264072481,0.683811881712505,0.680998266689361,0.683367626708851,0.682938690843253,0.679040969281957,0.678747374670846,0.677652346121298,0.678747374670846,0.677652346121298,0.673416314626995,0.682123712698619,0.691467531891756,0.680646564811468,0.683367626708851,0.672813204803852,0.673737324694151,0.675371036643074,0.68252429517649,0.691467531891756,0.672124557770216,0.680646564811468,0.681736264072481,0.684749753386886,-0.519620983327021,-0.519162604851382,-0.519783962340582,-0.519260713928624,-0.519355439934237,-0.520216211028721,-0.520281048331942,-0.52052287394936,-0.520281048331942,-0.52052287394936,-0.521458357258847,-0.519535419344902,-0.517471934473792,-0.519861632026732,-0.519260713928624,-0.521591547763709,-0.521387465538517,-0.521026677318982,-0.519446954888813,-0.517471934473792,-0.521743628268059,-0.519861632026732,-0.519620983327021,-0.518955485688316,0.603720284387714,0.606061063174691,0.602888007485677,0.605560054381688,0.605076321753962,0.600680664397668,0.600349562934467,0.599114643963608,0.600349562934467,0.599114643963608,0.594337457418442,0.604157229761283,0.614694726328517,0.602491375524551,0.605560054381688,0.59365730002673,0.594699476675321,0.596541896107651,0.60460898684243,0.614694726328517,0.592880678004943,0.602491375524551,0.603720284387714,0.607118748404362,0.125874988765257,0.125844897070367,0.125885688034551,0.125851337748923,0.125857556335114,0.125914064357462,0.125918320805899,0.125934196208176,0.125918320805899,0.125934196208176,0.125995608948563,0.125869371648878,0.125733907702704,0.125890786905074,0.125851337748923,0.126004352657632,0.125990955038897,0.12596726996292,0.125863564121774,0.125733907702704,0.126014336460055,0.125890786905074,0.125874988765257,0.125831300082306,1.3752031521719,1.37168808707169,1.37645295309642,1.37244043433875,1.37316683859661,1.37976764250493,1.3802648459162,1.38211928026096,1.3802648459162,1.38211928026096,1.38929301312095,1.37454700668653,1.35872321905092,1.37704856134951,1.37244043433875,1.39031438153199,1.38874938154733,1.38598268514588,1.37386861898131,1.35872321905092,1.3914806074821,1.37704856134951,1.3752031521719,1.37009979839678,0.218538930914441,0.216043424659542,0.219426222027294,0.216577550559713,0.217093258325396,0.221779472370079,0.222132459921496,0.223449008086243,0.222132459921496,0.223449008086243,0.228541970723554,0.218073103080193,0.206839069031006,0.219849071698263,0.216577550559713,0.22926708709712,0.22815602168601,0.226191816762799,0.217591484471903,0.206839069031006,0.230095044494821,0.219849071698263,0.218538930914441,0.214915825536957,-1.10261209284673,-1.10343522897788,-1.10231942222232,-1.10325904896385,-1.10308894412271,-1.10154320882714,-1.10142677681787,-1.10099251689138,-1.10142677681787,-1.10099251689138,-1.09931261664943,-1.10276574492455,-1.1064712613128,-1.10217994637787,-1.10325904896385,-1.0990734389334,-1.09943992091763,-1.10008780871119,-1.10292460554737,-1.1064712613128,-1.09880033937784,-1.10217994637787,-1.10261209284673,-1.10380716456307,0.68609674934481,0.686929891152041,0.685800521146683,0.686751569572248,0.686579397012448,0.685014872447304,0.684897025142397,0.684457486545717,0.684897025142397,0.684457486545717,0.682757166184877,0.686252269148827,0.690002828143364,0.685659349896014,0.686751569572248,0.682515081131097,0.68288601790705,0.683541781135968,0.686413060810606,0.690002828143364,0.682238661899016,0.685659349896014,0.68609674934481,0.687306347820494,-0.0806142563214068,-0.0793940257281065,-0.0810481160879135,-0.0796551978901813,-0.0799073641156328,-0.0821987876425619,-0.0823713883757591,-0.0830151424617381,-0.0823713883757591,-0.0830151424617381,-0.0855054543206566,-0.0803864799439907,-0.0748933612607246,-0.0812548773828894,-0.0796551978901813,-0.085860015316443,-0.0853167363712865,-0.0843562968075275,-0.0801509823334419,-0.0748933612607246,-0.0862648626073049,-0.0812548773828894,-0.0806142563214068,-0.0788426622748375,0.600240832469502,0.599419491631644,0.600532864767408,0.599595287389923,0.599765021225502,0.601307385209678,0.601423563276018,0.601856876063991,0.601423563276018,0.601856876063991,0.60353311237536,0.600087515513102,0.596390081006427,0.600672036409378,0.599595287389923,0.603771768435083,0.603406085762926,0.602759611038935,0.599929001371739,0.596390081006427,0.604044272349431,0.600672036409378,0.600240832469502,0.599048367253056,-0.684205910221475,-0.687801838985511,-0.68292735777204,-0.687032184057068,-0.686289068953744,-0.67953641431919,-0.679027772801263,-0.677130677410074,-0.679027772801263,-0.677130677410074,-0.669791913659949,-0.684877150257428,-0.701064962287282,-0.682318047620356,-0.687032184057068,-0.668747048787396,-0.670348051414695,-0.673178395345097,-0.685571144192906,-0.701064962287282,-0.667553993944938,-0.682318047620356,-0.684205910221475,-0.689426666056668
