doc_id,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127,dim128,dim129,dim130,dim131,dim132,dim133,dim134,dim135,dim136,dim137,dim138,dim139,dim140,dim141,dim142,dim143,dim144,dim145,dim146,dim147,dim148,dim149,dim150,dim151,dim152,dim153,dim154,dim155,dim156,dim157,dim158,dim159,dim160,dim161,dim162,dim163,dim164,dim165,dim166,dim167,dim168,dim169,dim170,dim171,dim172,dim173,dim174,dim175,dim176,dim177,dim178,dim179,dim180,dim181,dim182,dim183,dim184,dim185,dim186,dim187,dim188,dim189,dim190,dim191,dim192,dim193,dim194,dim195,dim196,dim197,dim198,dim199,dim200,dim201,dim202,dim203,dim204,dim205,dim206,dim207,dim208,dim209,dim210,dim211,dim212,dim213,dim214,dim215,dim216,dim217,dim218,dim219,dim220,dim221,dim222,dim223,dim224,dim225,dim226,dim227,dim228,dim229,dim230,dim231,dim232,dim233,dim234,dim235,dim236,dim237,dim238,dim239,dim240,dim241,dim242,dim243,dim244,dim245,dim246,dim247,dim248,dim249,dim250,dim251,dim252,dim253,dim254,dim255,dim256,dim257,dim258,dim259,dim260,dim261,dim262,dim263,dim264,dim265,dim266,dim267,dim268,dim269,dim270,dim271,dim272,dim273,dim274,dim275,dim276,dim277,dim278,dim279,dim280,dim281,dim282,dim283,dim284,dim285,dim286,dim287,dim288,dim289,dim290,dim291,dim292,dim293,dim294,dim295,dim296,dim297,dim298,dim299,dim300,dim301,dim302,dim303,dim304,dim305,dim306,dim307,dim308,dim309,dim310,dim311,dim312,dim313,dim314,dim315,dim316,dim317,dim318,dim319,dim320,dim321,dim322,dim323,dim324,dim325,dim326,dim327,dim328,dim329,dim330,dim331,dim332,dim333,dim334,dim335,dim336,dim337,dim338,dim339,dim340,dim341,dim342,dim343,dim344,dim345,dim346,dim347,dim348,dim349,dim350,dim351,dim352,dim353,dim354,dim355,dim356,dim357,dim358,dim359,dim360,dim361,dim362,dim363,dim364,dim365,dim366,dim367,dim368,dim369,dim370,dim371,dim372,dim373,dim374,dim375,dim376,dim377,dim378,dim379,dim380,dim381,dim382,dim383,dim384,dim385,dim386,dim387,dim388,dim389,dim390,dim391,dim392,dim393,dim394,dim395,dim396,dim397,dim398,dim399,dim400,dim401,dim402,dim403,dim404,dim405,dim406,dim407,dim408,dim409,dim410,dim411,dim412,dim413,dim414,dim415,dim416,dim417,dim418,dim419,dim420,dim421,dim422,dim423,dim424,dim425,dim426,dim427,dim428,dim429,dim430,dim431,dim432,dim433,dim434,dim435,dim436,dim437,dim438,dim439,dim440,dim441,dim442,dim443,dim444,dim445,dim446,dim447,dim448,dim449,dim450,dim451,dim452,dim453,dim454,dim455,dim456,dim457,dim458,dim459,dim460,dim461,dim462,dim463,dim464,dim465,dim466,dim467,dim468,dim469,dim470,dim471,dim472,dim473,dim474,dim475,dim476,dim477,dim478,dim479,dim480,dim481,dim482,dim483,dim484,dim485,dim486,dim487,dim488,dim489,dim490,dim491,dim492,dim493,dim494,dim495,dim496,dim497,dim498,dim499,dim500,dim501,dim502,dim503,dim504,dim505,dim506,dim507,dim508,dim509,dim510,dim511,dim512,dim513,dim514,dim515,dim516,dim517,dim518,dim519,dim520,dim521,dim522,dim523,dim524,dim525,dim526,dim527,dim528,dim529,dim530,dim531,dim532,dim533,dim534,dim535,dim536,dim537,dim538,dim539,dim540,dim541,dim542,dim543,dim544,dim545,dim546,dim547,dim548,dim549,dim550,dim551,dim552,dim553,dim554,dim555,dim556,dim557,dim558,dim559,dim560,dim561,dim562,dim563,dim564,dim565,dim566,dim567,dim568,dim569,dim570,dim571,dim572,dim573,dim574,dim575,dim576,dim577,dim578,dim579,dim580,dim581,dim582,dim583,dim584,dim585,dim586,dim587,dim588,dim589,dim590,dim591,dim592,dim593,dim594,dim595,dim596,dim597,dim598,dim599,dim600,dim601,dim602,dim603,dim604,dim605,dim606,dim607,dim608,dim609,dim610,dim611,dim612,dim613,dim614,dim615,dim616,dim617,dim618,dim619,dim620,dim621,dim622,dim623,dim624,dim625,dim626,dim627,dim628,dim629,dim630,dim631,dim632,dim633,dim634,dim635,dim636,dim637,dim638,dim639,dim640,dim641,dim642,dim643,dim644,dim645,dim646,dim647,dim648,dim649,dim650,dim651,dim652,dim653,dim654,dim655,dim656,dim657,dim658,dim659,dim660,dim661,dim662,dim663,dim664,dim665,dim666,dim667,dim668,dim669,dim670,dim671,dim672,dim673,dim674,dim675,dim676,dim677,dim678,dim679,dim680,dim681,dim682,dim683,dim684,dim685,dim686,dim687,dim688,dim689,dim690,dim691,dim692,dim693,dim694,dim695,dim696,dim697,dim698,dim699,dim700,dim701,dim702,dim703,dim704,dim705,dim706,dim707,dim708,dim709,dim710,dim711,dim712,dim713,dim714,dim715,dim716,dim717,dim718,dim719,dim720,dim721,dim722,dim723,dim724,dim725,dim726,dim727,dim728,dim729,dim730,dim731,dim732,dim733,dim734,dim735,dim736,dim737,dim738,dim739,dim740,dim741,dim742,dim743,dim744,dim745,dim746,dim747,dim748,dim749,dim750,dim751,dim752,dim753,dim754,dim755,dim756,dim757,dim758,dim759,dim760,dim761,dim762,dim763,dim764,dim765,dim766,dim767,dim768
118,-0.384647876482743,-0.377545516432068,-0.3835745720721,0.41840112392719,0.417096979824113,0.418204042448926,-1.16228787715618,-1.1544220800753,-1.16109920259732,-0.409805672214581,-0.418430569915124,-0.411109061605895,0.543721969425678,0.550190342889156,0.544699466161763,-0.656771003053738,-0.660738194246351,-0.657370522618294,-0.448068208075487,-0.458930886913965,-0.449709769616376,0.0502291592840965,0.0495377407857665,0.050124672533416,-0.876253062028151,-0.878730532563763,-0.876627455896406,-0.727286272324049,-0.733005658711916,-0.728150582580424,-0.126032871007919,-0.131977376746543,-0.126931201166181,-0.321384251346955,-0.319561679606084,-0.321108825393577,-0.294902790968235,-0.29477835032675,-0.294883985572787,0.81577121512248,0.819934605356352,0.816400384169016,1.00950034329524,1.01553320093655,1.01041202514029,-0.844866022696862,-0.847108443578084,-0.845204896001673,0.402836901694536,0.406181134789446,0.403342280203282,0.546758912159846,0.54553978237105,0.546574677994002,-0.385635574735128,-0.382534675208139,-0.385166968649893,0.462669501396326,0.467874712782142,0.463456109833361,0.12965171956099,0.140223530155641,0.131249325266525,0.680305684529818,0.675996284425994,0.679654450558904,-0.519936911876385,-0.520888597876937,-0.520080730096618,0.602106947623766,0.597247019594098,0.601372518201372,0.125895728887274,0.125958205304212,0.125905170286102,1.37762584319481,1.38492382602927,1.37872871000375,0.220258910610126,0.22544008401441,0.221041886441743,-1.10204476209787,-1.10033576576798,-1.1017864995928,0.685522522376134,0.68379275224827,0.68526112054711,-0.081455276791866,-0.0839887211720149,-0.08183812939409,0.60080692584698,0.602512194786543,0.601064625071056,-0.681727485473339,-0.674261613392536,-0.680599247341725,0.288294349266933,0.288705829484963,0.288356531911822,0.516547075143227,0.517740982918092,0.516727497773384,0.701084790779994,0.701787578470913,0.701190995636271,-0.611888888134406,-0.617965735679055,-0.612807217707385,-0.351769998898873,-0.356111368647328,-0.352426064103397,0.0985323509344688,0.101643412753388,0.0990024927391935,0.54496163221506,0.545657461072192,0.545066785456529,1.15126603108186,1.15833776306223,1.1523347069968,-0.150077687318508,-0.150041397339032,-0.150072203198476,-1.17511789615338,-1.17067696724409,-1.17444678562791,-0.923698141941657,-0.928386661005609,-0.924406668143486,0.643317871368848,0.643606777176445,0.643361530642011,-0.146169962819952,-0.147813882011874,-0.146418390906791,-0.0365980617128886,-0.0394568363273585,-0.0370300780258962,0.179491963294836,0.173287194084238,0.17855430227607,-0.0939707169309258,-0.096708019585981,-0.0943843764739472,0.333754137158394,0.333961481849353,0.333785470964304,0.289882382750511,0.292584467633271,0.290290720204809,0.00452623006242972,-0.000395501055467276,0.00378246099424006,7.46521938030536,7.43878063154809,7.46122397237749,2.33207386823801,2.3370108516128,2.33281994221815,-0.0484400069197783,-0.0409612054764121,-0.0473098149106129,-0.027908836878263,-0.0263231109689783,-0.027669202925554,-0.379069807896247,-0.378165877159731,-0.378933206423005,0.429266370718296,0.434934556116293,0.43012294351165,0.651230667187617,0.648248097042979,0.650779942967998,0.843538068521481,0.850442254019004,0.844581424911965,-0.667964640947489,-0.672157746038319,-0.668598300485469,0.164547921144045,0.163399461610818,0.164374366625031,-0.452218905549783,-0.452492477533258,-0.452260247584599,0.0870657447438974,0.0855491429015442,0.0868365567789149,0.475806351808401,0.473119275069531,0.475400282375848,0.121405498855389,0.122837908520007,0.121621963748736,-0.501715932901089,-0.502385099360972,-0.501817056937004,-0.0359164056869654,-0.0416143589917524,-0.0367774769886216,-1.12806891867748,-1.13188467662276,-1.1286455537401,-0.375418868431678,-0.383952652966535,-0.376708488855789,0.237374602143581,0.23975750785551,0.237734705432137,-0.308003852459101,-0.317965202493432,-0.309509205729214,0.420129489898682,0.421782634876393,0.420379312180761,0.315672090878853,0.308275947968165,0.314554390177798,0.271666951706776,0.276673039812365,0.272423468752583,0.311421603422898,0.314368839617129,0.311866987997027,0.905629500058981,0.905067188504301,0.905544523872546,-1.19741518497467,-1.19154585879526,-1.19652821590651,-0.636027411256845,-0.645337341698232,-0.63743432238698,-0.58745964375826,-0.591553551731286,-0.58807831268702,-0.116387575864792,-0.114430683262554,-0.116091851423036,0.184695391930067,0.179489884479546,0.18390873875191,0.101080415225946,0.0981975715653396,0.100644761613056,-1.05762952199349,-1.05836073189606,-1.05774002199742,1.10008333738034,1.10490940308865,1.10081264954894,-0.448120751289221,-0.449857973390155,-0.448383279255967,1.75687684313609,1.76743462672572,1.758472329089,-0.125736560042088,-0.124716952075193,-0.125582477494852,-2.74199529611147,-2.74723043412338,-2.74278642704238,0.316101889312267,0.330851885179679,0.318330899881783,-0.259977147785517,-0.2666007483631,-0.260978102350413,-0.531083645155797,-0.530220993415073,-0.530953281739754,-0.160424650747042,-0.157513595013707,-0.159984733742564,-0.492787232307287,-0.503501188239934,-0.494406318931437,-0.200984110511266,-0.201611674310249,-0.201078947577904,-0.0166711390018463,-0.0137602153383655,-0.016231241955686,0.0950599371240689,0.100115353218567,0.0958239085861106,1.19885106728627,1.20410330133674,1.19964478176032,-0.165700188737649,-0.169157033165296,-0.166222585003767,0.324247826521213,0.325581383190037,0.324449352808853,-1.17059284448624,-1.17941180055524,-1.17192555986234,-0.39637280358718,-0.407329848703043,-0.39802862570357,-1.14141686323744,-1.15845877295475,-1.14399222645964,0.727772489877847,0.72317894373411,0.727078315927022,-1.18560027342576,-1.18279272832988,-1.18517599888702,-1.96992357143989,-1.97879475281562,-1.97126417907316,0.604109532328752,0.609057546581751,0.604857273288627,-0.83348591877864,-0.833851490491702,-0.833541163757666,-0.17583062006877,-0.170433485213621,-0.17501500827163,-0.161760991295943,-0.160782311387636,-0.161613093772486,-0.780095195770264,-0.779167228274875,-0.779954961876371,-0.199083931170977,-0.192802930687681,-0.198134750127792,-0.841134868218349,-0.848219533761342,-0.842205498645555,-0.654702082047096,-0.647484707243649,-0.653611396675679,0.625477845393694,0.631168291524605,0.626337782215716,-0.330042227873435,-0.328279687666599,-0.329775873849641,-0.13408356148463,-0.143068373019313,-0.135441340839685,-0.497199780207414,-0.488036546442244,-0.495815037791409,-0.997772850898596,-1.00910353035103,-0.999485136412863,-0.62085362466482,-0.623098110527168,-0.621192810028347,0.0610988002557021,0.0585730671882629,0.060717112982451,0.145811396493362,0.142794918222928,0.145355548098016,-0.171729298337148,-0.173013629414785,-0.171923385682835,-1.02551755905151,-1.03232797575586,-1.02654674515795,-0.553997929279621,-0.550532995918651,-0.553474310618728,1.0030608351414,0.99464668094376,1.00178929318243,-0.597447956525362,-0.594940588798052,-0.597069044611347,0.178985909745097,0.178428392696344,0.178901658101536,-0.733155013276981,-0.741056028155633,-0.734349009928419,0.0943394259764598,0.0914507473324552,0.0939028905843621,0.0833337203814433,0.0840402067075541,0.0834404841732623,0.487941290323551,0.489587892352799,0.488190123839165,-0.250083685379762,-0.242519929453179,-0.248940655099812,-0.138614672537033,-0.135467727703077,-0.138139108112499,0.817729701674902,0.810875198907322,0.816693853308905,1.34524120275791,1.34721116151339,1.34553890174894,-0.994051634348356,-0.991422813615681,-0.993654368528679,-0.602841328199093,-0.600195445028352,-0.602441483913963,-0.203510342652981,-0.206980163300479,-0.204034699877696,0.212529835104942,0.21272190687833,0.212558860876667,0.33726963859338,0.337414607957557,0.337291546277146,-0.997064959544402,-1.00445951245449,-0.998182419965516,-0.349687174191842,-0.349098642299205,-0.349598235603589,-1.14502281225645,-1.13767484529519,-1.14391239187611,0.0432832635366,0.0373013071071954,0.0423792738523056,1.0043598647301,1.00999843007253,1.00521196135834,0.824400560672467,0.813198039561142,0.822707642370196,0.758202337301694,0.753646665885125,0.757513886957026,0.381896170286032,0.396709269211616,0.384134716952025,0.609485759184911,0.605850326426235,0.608936374756827,1.09267015915651,1.09558137037136,1.09311009965726,0.270606153744918,0.261985498446005,0.269303405462806,-0.077845053260143,-0.073992391243393,-0.0772628412762685,-0.609191613472425,-0.609305733147963,-0.609208859169661,0.231487363118392,0.242153992623459,0.23309929780106,-0.497171149804042,-0.493393330662339,-0.496600248030762,-2.23383597960839,-2.23667212768837,-2.23426457661301,-0.421343274758412,-0.419457759018298,-0.421058336745447,-0.698195636730928,-0.701634951211788,-0.698715383881953,0.273801642770951,0.276799567411711,0.274254687352857,-0.985881534906534,-0.990613390634089,-0.986596610119094,0.116399991569611,0.125538548615612,0.117781004854547,1.48967641133528,1.49703028908482,1.49078772495042,-0.175904879432458,-0.167170136247152,-0.174584890257067,-0.74454431785987,-0.756120795637001,-0.74629374827022,-0.0302445952708905,-0.0310102296464237,-0.0303602974806259,-1.03061482722943,-1.03836898156154,-1.03178663040275,0.463557967772851,0.462924620251597,0.463462256673557,-1.45832166304955,-1.4625798360801,-1.45896515561574,0.119175998064188,0.118486642101665,0.119071823002687,-0.360505876919398,-0.361208052408916,-0.360611989260165,0.274885207300003,0.276645460522469,0.275151215716084,1.90528331169715,1.90805883760805,1.90570274751578,-0.168158526947865,-0.173584413657218,-0.168978483708047,0.27083657681942,0.277198464598185,0.271797981502405,-0.266205233335495,-0.262741647752715,-0.265681818350038,-1.55698347275074,-1.57095692040008,-1.55909513181715,0.316751286158195,0.325679705834683,0.318100543609306,-0.157607538654254,-0.150678983257141,-0.156560499499093,-1.03453496144368,-1.03755918623489,-1.03499198048862,-0.782452622743753,-0.783529725339678,-0.782615393845003,-0.0976924930627529,-0.0856327537769153,-0.0958700324617215,-0.424408938047978,-0.428545100959363,-0.425033992517795,1.08230924331225,1.08792713909973,1.08315821636969,0.452525163613833,0.446862864641496,0.45166948037361,-0.70325246315736,-0.712507348737599,-0.704651055940941,0.049286083991711,0.0500599815521711,0.0494030349290193,0.818485685265981,0.814107812297197,0.817824103716594,0.00698853307045423,0.00987341549293494,0.00742449477982165,0.293650169212085,0.295594377742137,0.293943976844425,0.350665473479491,0.347910445045542,0.350249135227346,-0.847499861167027,-0.848220200450332,-0.847608718409467,0.688790585444524,0.691275514202353,0.689166106394867,-2.25403954432561,-2.26242316210711,-2.2553064716396,0.0680155655512443,0.0682011513430395,0.0680436111653029,-1.02071655851144,-1.02560226527261,-1.02145488360035,0.44036055803299,0.443549966370618,0.440842539516848,-0.965666105197026,-0.973017299616778,-0.966777013308966,-0.198058953308142,-0.207836324510015,-0.199536503806933,-0.489856023054857,-0.491773087301372,-0.490145728659274,1.21231750524961,1.2221025728885,1.21379621882937,0.598722408826535,0.60274608819573,0.599330464850611,0.163067164100133,0.168580431445145,0.163900325769809,0.290294162929058,0.286840886153557,0.289772305804402,0.0532658125345524,0.0498976580522679,0.052756819040028,0.808385894390253,0.812147871579653,0.808954402137159,-1.23405829255397,-1.24170206836712,-1.23521341539141,0.270038458704948,0.278136077302474,0.271262165993007,-1.10670019067251,-1.11753480044412,-1.10833751043277,0.25901217689881,0.253383691296165,0.258161603514828,-0.149140014757331,-0.150131032583706,-0.1492897767796,-1.8029117006522,-1.80292866627375,-1.8029142644868,0.498391944628495,0.498704498932685,0.498439177648345,-0.975833109708933,-0.98028619348267,-0.976506057070262,-1.42624139418969,-1.43214621661622,-1.42713372742952,0.27288248859919,0.272316518757078,0.272796959574543,0.447781450014848,0.445860018700729,0.447491084461782,1.39998769485033,1.40537831003283,1.40080232139844,-0.193447587123284,-0.196295400460561,-0.193877946974626,0.863690735743596,0.870021037113519,0.864647367107334,0.114415857253166,0.126340517889202,0.116217904849284,-0.942432981729507,-0.955390664162459,-0.944391138962845,-0.0504336124429336,-0.0524638307131367,-0.0507404178158561,-0.199404028344613,-0.203582694179114,-0.200035505830797,0.735829252577745,0.736761777581256,0.735970175199544,0.161140123812052,0.164146297599798,0.161594415000126,-0.0260724942271526,-0.0277620166724111,-0.0263278138504099,0.368733339584791,0.368601286484871,0.368713383799169,-0.618651467103224,-0.62395989747695,-0.61945367393209,0.0471008367263354,0.0473341583101838,0.0471360961447901,0.606222925048608,0.615448405897176,0.607617074206694,0.860683811169404,0.864029380642338,0.861189391630799,-0.018765629025606,-0.00995088782575395,-0.0174335505980164,1.27834263306398,1.28000658897706,1.27859408908816,0.599678729130672,0.5980963765839,0.599439604958492,0.586594642125643,0.582281573319141,0.585942853742571,-0.373280443136509,-0.370551514404791,-0.372868049055783,-0.681605920424828,-0.687313569916619,-0.682468457008476,0.717961067763659,0.722788638814732,0.718690607418765,-0.867700699200997,-0.871466534741131,-0.868269790019562,0.404516801008811,0.402613093455633,0.404229113859917,0.555059503706602,0.560462761164447,0.555876040747806,0.401465600728989,0.39646620919675,0.400710095665348,0.638108711517774,0.642690449217219,0.638801100983548,1.00564491680035,1.011840691721,1.00658121860739,0.599198958506951,0.603476701695242,0.599845408503689,0.626096155866981,0.637776612384636,0.627861299482522,0.789026424976496,0.796336541573207,0.790131125432342,1.27441395429464,1.27363106792356,1.27429564497364,0.0992619251975646,0.0967761199967361,0.0988862717996782,0.879546039838057,0.872303944311024,0.878451618685651,-0.0411338434482996,-0.0379380340699428,-0.0406508946429882,0.321849968341681,0.326547798183229,0.322559901582661,0.300265571016532,0.28848415410813,0.298485170327016,0.501529258948106,0.500218054394663,0.501331110498798,-0.842362339450763,-0.833998710836893,-0.841098432887846,0.205687956626599,0.198819290708613,0.204649967933769
